Unnamed: 0,Author,Coursename,Last_updated,Lectures,Newfee,Oldfee,Rating,Sections,Time,Topic,Target,_id,Number_of_enroll
0.17757009345794392,0.033003300330033,0.5852156057494866,0.0,0.08035714285714285,0.0784628338794977,0.02777777777777779,0.9999999999999999,0.027777777777777776,0.0891812865497076,0.4666666666666667,0.6777531411677753,66f79d3af050d8d70ad2477b,372
0.9305740987983978,0.06930693069306931,0.18275154004106775,0.6707317073170732,0.04464285714285714,0.10479246719722635,0.22222222222222218,0.6666666666666666,0.013888888888888888,0.10307017543859648,0.6,0.180339985218034,66f79d3af050d8d70ad24be3,372
0.25100133511348466,0.27887788778877887,0.18069815195071867,0.48170731707317077,0.07738095238095238,0.10479246719722635,0.08333333333333334,0.6666666666666666,0.06944444444444445,0.10307017543859648,0.0,0.6570583887657059,66f79d3af050d8d70ad247e9,373
0.6935914552736983,0.07260726072607261,0.2648870636550308,0.3719512195121951,0.0625,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.027777777777777776,0.07456140350877193,0.06666666666666667,0.2764227642276423,66f79d3af050d8d70ad24a80,373
0.650200267022697,0.5313531353135313,0.23887748117727584,0.0,0.050595238095238096,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.06944444444444445,0.059941520467836254,0.0,0.20029563932002956,66f79d3af050d8d70ad24a3f,373
0.16555407209612816,0.4075907590759076,0.4106776180698152,0.0,0.11607142857142858,0.10479246719722635,0.1111111111111111,0.9999999999999999,0.06944444444444445,0.19663742690058478,0.06666666666666667,0.37767923133776793,66f79d3af050d8d70ad24769,374
0.47396528704939916,0.3547854785478548,0.22792607802874743,0.4878048780487805,0.05654761904761904,0.10479246719722635,0.1111111111111111,0.6666666666666666,0.027777777777777776,0.14327485380116958,0.26666666666666666,0.4005912786400591,66f79d3af050d8d70ad24937,374
0.40120160213618156,0.15181518151815182,0.11225188227241616,0.0,0.09523809523809523,0.15745173383268363,1.0,0.9999999999999999,0.08333333333333331,0.11915204678362573,0.06666666666666667,0.4279379157427938,66f79d3af050d8d70ad248ca,374
0.8918558077436581,0.23432343234323433,0.5229295003422313,0.0,0.09226190476190477,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.013888888888888888,0.07894736842105263,0.0,0.056910569105691054,66f79d3af050d8d70ad24ba9,374
0.35714285714285715,0.09240924092409242,0.36276522929500343,0.25,0.10119047619047619,0.15745173383268363,0.2777777777777778,0.7666666666666665,0.0,0.22587719298245612,1.0,0.30524759793052475,66f79d3af050d8d70ad24888,375
0.09212283044058746,0.3052805280528053,0.3668720054757016,0.22560975609756098,0.15476190476190477,0.15745173383268363,0.2777777777777778,0.6666666666666666,0.1111111111111111,0.19883040935672514,0.4,0.4656319290465632,66f79d3af050d8d70ad246fb,376
0.6141522029372496,0.10726072607260727,0.20465434633812457,0.0,0.06845238095238096,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.041666666666666664,0.06871345029239766,0.4,0.5668883961566888,66f79d3af050d8d70ad24a09,376
0.4365821094793057,0.5313531353135313,0.47159479808350446,0.0,0.0744047619047619,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.15497076023391812,0.0,0.14708056171470807,66f79d3af050d8d70ad248ff,376
0.15220293724966621,0.7871287128712872,0.07871321013004791,0.0,0.026785714285714284,0.15745173383268363,1.0,0.9999999999999999,0.027777777777777776,0.1337719298245614,0.3333333333333333,0.009608277900960829,66f79d3af050d8d70ad24755,376
0.46261682242990654,0.33828382838283827,0.12320328542094455,0.0,0.15476190476190477,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.06944444444444445,0.21418128654970758,0.2,0.35033259423503327,66f79d3af050d8d70ad24926,377
0.4479305740987984,0.16171617161716173,0.5154004106776181,0.2621951219512195,0.14285714285714285,0.42074806700997003,0.38888888888888884,0.33333333333333337,0.08333333333333331,0.1907894736842105,0.26666666666666666,0.48558758314855877,66f79d3af050d8d70ad24910,377
0.7242990654205608,0.3085808580858086,0.5188227241615332,0.0,0.020833333333333332,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.0,0.08406432748538012,0.2,0.15521064301552107,66f79d3af050d8d70ad24aae,377
0.6548731642189586,0.5313531353135313,0.24093086926762491,0.0,0.06845238095238096,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.06871345029239766,0.0,0.2032520325203252,66f79d3af050d8d70ad24a46,377
0.16088117489986647,0.7871287128712872,0.16700889801505817,0.28658536585365857,0.05654761904761904,0.15745173383268363,0.33333333333333326,0.7666666666666665,0.041666666666666664,0.12719298245614033,0.6666666666666666,0.013303769401330377,66f79d3af050d8d70ad24762,377
0.507343124165554,0.29207920792079206,0.3278576317590691,0.0,0.020833333333333332,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.05263157894736842,0.4666666666666667,0.3968957871396896,66f79d3af050d8d70ad24969,378
0.6081441922563418,0.5313531353135313,0.37097878165639975,0.0,0.050595238095238096,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.07236842105263158,0.0,0.14486326681448633,66f79d3af050d8d70ad24a00,379
0.3965287049399199,0.3217821782178218,0.17248459958932238,0.524390243902439,0.005952380952380952,0.10479246719722635,0.16666666666666666,0.6666666666666666,0.0,0.0,0.4666666666666667,0.6023651145602366,66f79d3af050d8d70ad248c3,379
0.19425901201602136,0.2590759075907591,0.30390143737166325,0.5182926829268293,0.03571428571428571,0.10479246719722635,0.1111111111111111,0.7666666666666665,0.0,0.09210526315789473,0.4,0.5513673318551368,66f79d3af050d8d70ad24794,379
0.24699599465954605,0.19141914191419143,0.3874058863791923,0.042682926829268296,0.03273809523809523,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.0,0.0796783625730994,0.4666666666666667,0.5365853658536586,66f79d3af050d8d70ad247e3,380
0.35246995994659547,0.15181518151815182,0.6468172484599589,0.0,0.08035714285714285,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.1074561403508772,0.06666666666666667,0.3946784922394678,66f79d3af050d8d70ad24881,380
0.45794392523364486,0.22772277227722773,0.379192334017796,0.0,0.050595238095238096,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.013888888888888888,0.08114035087719298,0.8,0.3377679231337768,66f79d3af050d8d70ad2491f,381
0.22496662216288382,0.9752475247524752,0.1759069130732375,0.48170731707317077,0.047619047619047616,0.10479246719722635,0.08333333333333334,0.6666666666666666,0.0,0.0804093567251462,0.0,0.2106430155210643,66f79d3af050d8d70ad247c2,381
0.2523364485981308,0.9422442244224423,0.13963039014373715,0.0,0.08630952380952381,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.05555555555555556,0.05847953216374269,0.06666666666666667,0.15299334811529933,66f79d3af050d8d70ad247eb,381
0.11081441922563418,0.2986798679867987,0.02600958247775496,0.676829268292683,0.07738095238095238,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.1111111111111111,0.12280701754385964,0.9333333333333333,0.0827790096082779,66f79d3af050d8d70ad24717,381
0.13351134846461948,0.7871287128712872,0.3353867214236824,0.0,0.026785714285714284,0.15745173383268363,0.4444444444444444,0.9999999999999999,0.027777777777777776,0.1067251461988304,0.3333333333333333,0.009608277900960829,66f79d3af050d8d70ad24739,381
0.8845126835781041,0.00825082508250825,0.6283367556468172,0.0,0.11904761904761904,0.31542953373905547,0.2777777777777778,0.9999999999999999,0.041666666666666664,0.1286549707602339,0.4666666666666667,0.0029563932002956393,66f79d3af050d8d70ad24b9e,381
0.027369826435246995,0.7920792079207921,0.07734428473648186,0.3048780487804878,0.13095238095238096,0.36808880037451275,0.33333333333333326,0.7666666666666665,0.08333333333333331,0.22587719298245612,0.3333333333333333,0.059127864005912786,66f79d3af050d8d70ad2469a,381
0.46328437917222964,0.06435643564356436,0.6406570841889117,0.0,0.08035714285714285,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.0,0.05847953216374269,0.0,0.4663710273466371,66f79d3af050d8d70ad24927,382
0.4946595460614152,0.33828382838283827,0.1218343600273785,0.0,0.20238095238095238,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.08333333333333331,0.22880116959064326,0.2,0.34885439763488546,66f79d3af050d8d70ad24956,382
0.03271028037383177,0.06765676567656766,0.5462012320328542,0.29268292682926833,0.03571428571428571,0.05213320056176906,0.0,0.9999999999999999,0.027777777777777776,0.08698830409356725,0.4666666666666667,0.6444937176644494,66f79d3af050d8d70ad246a2,383
0.6328437917222963,0.5313531353135313,0.23956194387405885,0.0,0.07142857142857142,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.11915204678362573,0.0,0.2039911308203991,66f79d3af050d8d70ad24a25,383
0.05874499332443257,0.2986798679867987,0.30116358658453113,0.13414634146341464,0.03273809523809523,0.49973696696315595,0.4722222222222222,0.9999999999999999,0.0,0.06578947368421052,0.9333333333333333,0.20842572062084258,66f79d3af050d8d70ad246c9,383
0.07943925233644861,0.3580858085808581,0.44421629021218345,0.0,0.050595238095238096,0.15745173383268363,0.5555555555555556,0.9999999999999999,0.0,0.12792397660818713,0.3333333333333333,0.30229120473022913,66f79d3af050d8d70ad246e8,383
0.27102803738317754,0.2079207920792079,0.21765913757700206,0.6158536585365854,0.07738095238095238,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.19444444444444442,0.06725146198830409,0.0,0.2860310421286031,66f79d3af050d8d70ad24807,385
0.4372496662216288,0.6963696369636964,0.43737166324435317,0.0,0.047619047619047616,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.027777777777777776,0.09283625730994152,0.0,0.07317073170731707,66f79d3af050d8d70ad24900,385
0.40053404539385845,0.5165016501650165,0.06913073237508556,0.475609756097561,0.08630952380952381,0.10479246719722635,0.05555555555555555,0.8666666666666666,0.027777777777777776,0.11769005847953215,0.2,0.3858093126385809,66f79d3af050d8d70ad248c9,385
0.232977303070761,0.14521452145214522,0.3812457221081451,0.5731707317073171,0.06845238095238096,0.15745173383268363,0.38888888888888884,0.9999999999999999,0.041666666666666664,0.1162280701754386,0.6666666666666666,0.09903917220990392,66f79d3af050d8d70ad247ce,385
0.30574098798397864,0.033003300330033,0.3326488706365503,0.4268292682926829,0.08035714285714285,0.0784628338794977,0.02777777777777779,0.8333333333333334,0.0,0.1074561403508772,0.4666666666666667,0.6977087952697709,66f79d3af050d8d70ad2483b,385
0.6114819759679573,0.5313531353135313,0.3730321697467488,0.0,0.053571428571428575,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.06432748538011696,0.2,0.14781966001478197,66f79d3af050d8d70ad24a05,385
0.4038718291054739,0.09900990099009901,0.7494866529774127,0.46951219512195125,0.023809523809523805,0.15745173383268363,0.38888888888888884,0.9999999999999999,0.013888888888888888,0.054824561403508776,0.2,0.004434589800443459,66f79d3af050d8d70ad248ce,385
0.6869158878504673,0.5759075907590759,0.015058179329226557,0.09146341463414634,0.07142857142857142,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.027777777777777776,0.05116959064327485,0.8,0.07908351810790835,66f79d3af050d8d70ad24a76,386
0.7182910547396528,0.22772277227722773,0.25735797399041754,0.3353658536585366,0.029761904761904764,0.15745173383268363,0.33333333333333326,0.9999999999999999,0.027777777777777776,0.0796783625730994,0.8,0.0007390983000739098,66f79d3af050d8d70ad24aa5,386
0.3184245660881175,0.0033003300330033004,0.8507871321013004,0.0,0.05654761904761904,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.027777777777777776,0.070906432748538,0.8,0.2535107169253511,66f79d3af050d8d70ad2484e,386
0.6208277703604806,0.5313531353135313,0.3408624229979466,0.0,0.05952380952380952,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.11695906432748537,0.2,0.14560236511456023,66f79d3af050d8d70ad24a13,386
0.09679572763684914,0.09075907590759076,0.6372347707049966,0.0,0.05654761904761904,0.15745173383268363,0.38888888888888884,0.9999999999999999,0.027777777777777776,0.0935672514619883,0.0,0.6651884700665188,66f79d3af050d8d70ad24702,386
0.8731642189586114,0.46534653465346537,0.28815879534565364,0.054878048780487805,0.050595238095238096,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.08333333333333331,0.05116959064327485,0.4,0.03621581670362158,66f79d3af050d8d70ad24b8d,386
0.5794392523364486,0.5429042904290429,0.24435318275154003,0.0,0.050595238095238096,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.0,0.06652046783625731,0.6666666666666666,0.15003695491500368,66f79d3af050d8d70ad249d5,387
0.06341789052069426,0.7557755775577558,0.5215605749486653,0.2804878048780488,0.05952380952380952,0.10479246719722635,0.22222222222222218,0.6333333333333332,0.08333333333333331,0.10453216374269006,0.3333333333333333,0.20620842572062084,66f79d3af050d8d70ad246d0,387
0.33377837116154874,0.35973597359735976,0.5065023956194388,0.475609756097561,0.03869047619047619,0.10479246719722635,0.05555555555555555,0.33333333333333337,0.05555555555555556,0.19298245614035087,0.26666666666666666,0.5824094604582409,66f79d3af050d8d70ad24865,387
0.5654205607476636,0.33003300330033003,0.43463381245722105,0.43902439024390244,0.07738095238095238,0.15745173383268363,0.33333333333333326,0.43333333333333324,0.05555555555555556,0.13157894736842105,0.6666666666666666,0.2645971914264597,66f79d3af050d8d70ad249c0,387
0.13484646194926567,0.5478547854785478,0.8781656399726214,0.0,0.05952380952380952,0.0784628338794977,0.02777777777777779,0.9999999999999999,0.05555555555555556,0.059941520467836254,0.5333333333333333,0.03917220990391722,66f79d3af050d8d70ad2473b,387
0.6628838451268357,0.5396039603960396,0.2587268993839836,0.0,0.03869047619047619,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.027777777777777776,0.07529239766081872,0.0,0.30968218773096823,66f79d3af050d8d70ad24a52,388
0.06008010680907877,0.11221122112211221,0.36139630390143734,0.4573170731707317,0.15178571428571427,0.15745173383268363,0.7222222222222222,0.7666666666666665,0.13888888888888887,0.17763157894736842,1.0,0.10643015521064302,66f79d3af050d8d70ad246cb,388
0.6475300400534045,0.2722772277227723,0.20876112251882273,0.18292682926829268,0.15178571428571427,0.4734073336454273,0.4444444444444444,0.9999999999999999,0.15277777777777776,0.1644736842105263,0.06666666666666667,0.029563932002956393,66f79d3af050d8d70ad24a3b,388
0.14753004005340453,0.7920792079207921,0.34223134839151265,0.0,0.05952380952380952,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.0,0.14181286549707603,0.5333333333333333,0.10716925351071692,66f79d3af050d8d70ad2474e,389
0.6101468624833111,0.5313531353135313,0.3737166324435318,0.0,0.04464285714285714,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.013888888888888888,0.08333333333333333,0.2,0.14781966001478197,66f79d3af050d8d70ad24a03,389
0.04138851802403204,0.26732673267326734,0.36413415468856947,0.29268292682926833,0.005952380952380952,0.31542953373905547,0.2777777777777778,0.9999999999999999,0.0,0.04093567251461988,0.8,0.37028824833702884,66f79d3af050d8d70ad246af,390
0.1068090787716956,0.24752475247524752,0.2245037645448323,0.3353658536585366,0.13392857142857142,0.2101110004681409,0.16666666666666666,0.8666666666666666,0.05555555555555556,0.4714912280701754,0.7333333333333333,0.16038433111603842,66f79d3af050d8d70ad24711,390
0.16421895861148197,0.7161716171617162,0.22245037645448323,0.0,0.04464285714285714,0.10479246719722635,0.16666666666666666,0.9999999999999999,0.027777777777777776,0.070906432748538,0.2,0.4730229120473023,66f79d3af050d8d70ad24767,390
0.12416555407209613,0.17986798679867988,0.9698836413415469,0.0,0.08035714285714285,0.15745173383268363,0.4444444444444444,0.9999999999999999,0.041666666666666664,0.29239766081871343,0.4666666666666667,0.0,66f79d3af050d8d70ad2472b,390
0.48531375166889185,0.33828382838283827,0.12046543463381246,0.0,0.2232142857142857,0.15745173383268363,0.2777777777777778,0.9999999999999999,0.1111111111111111,0.29678362573099415,0.2,0.3473762010347376,66f79d3af050d8d70ad24948,390
0.8090787716955941,0.07425742574257425,0.4004106776180698,0.2682926829268293,0.16666666666666666,0.15745173383268363,0.2777777777777778,0.6666666666666666,0.1111111111111111,0.3084795321637427,0.06666666666666667,0.3318551367331855,66f79d3af050d8d70ad24b2d,390
0.32443257676902537,0.19636963696369636,0.6262833675564682,0.48170731707317077,0.0625,0.10479246719722635,0.05555555555555555,0.9999999999999999,0.027777777777777776,0.12280701754385964,0.4666666666666667,0.07464892830746489,66f79d3af050d8d70ad24857,390
0.32777036048064084,0.0033003300330033004,0.9370294318959617,0.0,0.047619047619047616,0.10479246719722635,0.22222222222222218,0.9999999999999999,0.027777777777777776,0.05263157894736842,0.8,0.24981522542498152,66f79d3af050d8d70ad2485c,391
